frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780627726138,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-302.435724,-66.019972,309.557756,0.000000,-0.000003,0.000003,-458.998255,0.062718,61.787426,131.187816,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726138,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-301.905724,-55.379972,306.943004,0.000000,-0.000003,0.000003,-458.998255,0.062718,51.140660,131.557774,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726138,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-231.875724,-55.689972,238.469546,0.000000,-0.000003,0.000003,-458.998255,0.062718,51.422967,200.818993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726138,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-232.085724,-35.279972,234.751911,0.000000,-0.000003,0.000003,-458.998255,0.062718,31.012967,200.608993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,26,1,0,3.195983,4.500000,2.978814,191.215203,861.781500,319.631607,-0.000000,0.000000,0.000000,196.354273,-226.101343,299.460879,0.000000,-0.000002,0.000002,-459.008965,0.014190,60.087117,735.907158,-110.392299,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,27,1,24,2.407718,4.500000,4.857628,6.263361,885.156423,516.377099,0.000009,-0.000002,0.000010,219.729197,-29.355852,221.681497,0.000009,-0.000003,0.000002,-459.008965,0.014190,146.355784,525.349166,51.263361,0,1,1,0,0,0,0,0,0.000000,0.669110,0.700000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,512,10,19,2.203085,3.500000,1.395057,193.726508,918.692524,456.130641,-0.000008,0.000003,0.000008,253.265298,-89.602309,268.648255,-0.000008,0.000001,0.000002,-459.008965,0.014190,172.332726,568.453156,-81.984085,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,496,20,16,2.302052,0.500000,1.071184,329.604553,582.438260,591.766527,0.431954,0.736383,0.853724,-82.988966,46.033576,94.901310,0.431954,0.736381,0.000002,-459.008965,0.014190,58.281658,348.668768,-26.309830,1,0,0,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,0.777823,0.000000,0.000000,0.000000
1780627726423,501,20,61,2.009674,0.500000,0.843924,-85.877815,605.677085,595.909150,4.642137,0.334561,4.654178,-59.750141,50.176200,78.023909,4.642137,0.334560,0.000002,-459.008965,0.014190,64.069451,371.553387,-81.792198,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.787949,0.000000,0.000000,0.000000
1780627726423,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-564.707226,-75.322951,569.708521,0.000000,-0.000002,0.000002,-459.008965,0.014190,148.630445,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-525.067226,-75.582951,530.479382,0.000000,-0.000002,0.000002,-459.008965,0.014190,116.004966,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-485.227226,-75.292951,491.034102,0.000000,-0.000002,0.000002,-459.008965,0.014190,88.685287,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-445.047226,-75.192951,451.354643,0.000000,-0.000002,0.000002,-459.008965,0.014190,73.951680,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-405.007226,-74.782951,411.853546,0.000000,-0.000002,0.000002,-459.008965,0.014190,72.456220,31.586971,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-364.797226,-75.332951,372.494389,0.000000,-0.000002,0.000002,-459.008965,0.014190,72.401564,71.800695,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-324.777226,-75.462951,333.429008,0.000000,-0.000002,0.000002,-459.008965,0.014190,71.929813,111.818126,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-285.277226,-75.242951,295.033214,0.000000,-0.000002,0.000002,-459.008965,0.014190,71.382967,150.238993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-244.887226,-75.402951,256.233016,0.000000,-0.000002,0.000002,-459.008965,0.014190,71.542967,190.628993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-204.697226,-75.342951,218.122706,0.000000,-0.000002,0.000002,-459.008965,0.014190,71.457769,235.917524,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-165.167226,-75.352951,181.544154,0.000000,-0.000002,0.000002,-459.008965,0.014190,68.651348,275.347779,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-125.127226,-75.522951,146.152451,0.000000,-0.000002,0.000002,-459.008965,0.014190,65.968184,315.298138,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-45.287226,-74.872951,87.503666,0.000000,-0.000002,0.000002,-459.008965,0.014190,55.016275,404.869534,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,-4.477226,-75.312951,75.445915,0.000000,-0.000002,0.000002,-459.008965,0.014190,45.545259,444.567765,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,35.322774,-74.972951,82.877269,0.000000,-0.000002,0.000002,-459.008965,0.014190,35.562493,483.096974,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,55.252774,-75.572951,93.616985,0.000000,-0.000002,0.000002,-459.008965,0.014190,23.301126,534.790440,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,54.652774,-115.692951,127.952274,0.000000,-0.000002,0.000002,-459.008965,0.014190,27.890237,574.651630,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,54.912774,-154.752951,164.206846,0.000000,-0.000002,0.000002,-459.008965,0.014190,31.518143,613.543654,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,59.822774,-195.592951,204.536956,0.000000,-0.000002,0.000002,-459.008965,0.014190,40.201700,638.368624,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,60.542774,-235.242951,242.908776,0.000000,-0.000002,0.000002,-459.008965,0.014190,60.368969,672.514227,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,59.932774,-275.342951,281.790131,0.000000,-0.000002,0.000002,-459.008965,0.014190,81.904788,706.346026,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,64.862774,-315.302951,321.905468,0.000000,-0.000002,0.000002,-459.008965,0.014190,98.649045,742.962092,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,70.172774,-355.292951,362.156456,0.000000,-0.000002,0.000002,-459.008965,0.014190,106.926267,843.068136,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,70.472774,-394.862951,401.102433,0.000000,-0.000002,0.000002,-459.008965,0.014190,105.919820,882.626472,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,64.992774,-224.942951,234.143955,0.000000,-0.000002,0.000002,-459.008965,0.014190,51.180886,666.074379,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,69.672774,-224.832951,235.380864,0.000000,-0.000002,0.000002,-459.008965,0.014190,47.137475,668.433473,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,75.322774,-224.952951,237.228477,0.000000,-0.000002,0.000002,-459.008965,0.014190,42.388497,671.496822,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,80.032774,-224.802951,238.624415,0.000000,-0.000002,0.000002,-459.008965,0.014190,38.298572,673.837573,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,-35.127226,34.537049,49.261849,0.000000,-0.000002,0.000002,-459.008965,0.014190,53.591178,388.190359,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,-35.107226,54.557049,64.876721,0.000000,-0.000002,0.000002,-459.008965,0.014190,73.018281,383.354199,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,-34.707226,74.607049,82.284892,0.000000,-0.000002,0.000002,-459.008965,0.014190,92.566653,378.879416,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,94.632774,44.507049,104.576476,0.000000,-0.000002,0.000002,-459.008965,0.014190,95.852298,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,94.852774,54.837049,109.563455,0.000000,-0.000002,0.000002,-459.008965,0.014190,105.529248,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,95.012774,65.177049,115.219247,0.000000,-0.000002,0.000002,-459.008965,0.014190,115.309893,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-305.257226,-65.612951,312.229136,0.000000,-0.000002,0.000002,-459.008965,0.014190,61.787426,131.187816,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-304.727226,-54.972951,309.646101,0.000000,-0.000002,0.000002,-459.008965,0.014190,51.140660,131.557774,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-234.697226,-55.282951,241.120287,0.000000,-0.000002,0.000002,-459.008965,0.014190,51.422967,200.818993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726423,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-234.907226,-34.872951,237.481636,0.000000,-0.000002,0.000002,-459.008965,0.014190,31.012967,200.608993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,26,1,1,3.174957,4.500000,2.959217,191.232920,861.373396,320.892828,0.000000,-0.000000,0.000000,192.907388,-224.469015,295.972294,0.000000,-0.000003,0.000003,-457.121612,0.077576,60.400554,734.619143,-110.374582,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,27,1,25,2.407718,4.500000,4.857628,6.263361,885.156423,516.377099,0.000009,-0.000002,0.000010,216.690416,-28.984744,218.620337,0.000009,-0.000005,0.000003,-457.121612,0.077576,146.355784,525.349166,51.263361,0,1,1,0,0,0,0,0,0.000000,0.674824,0.730000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,512,10,20,2.203085,3.500000,1.395057,193.726508,918.692524,456.130641,-0.000008,0.000003,0.000008,250.226516,-89.231201,265.660529,-0.000008,-0.000000,0.000003,-457.121612,0.077576,172.332726,568.453156,-81.984085,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,496,20,17,2.302052,0.500000,1.071184,329.604553,582.438260,591.766527,0.431954,0.736383,0.853724,-86.027747,46.404684,97.745425,0.431954,0.736380,0.000003,-457.121612,0.077576,58.281658,348.668768,-26.309830,1,0,0,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,0.776116,0.000000,0.000000,0.000000
1780627726791,501,20,62,2.009674,0.500000,0.843924,-85.877815,605.677085,595.909150,4.642137,0.334561,4.654178,-62.788922,50.547308,80.606942,4.642137,0.334558,0.000003,-457.121612,0.077576,64.069451,371.553387,-81.792198,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.786400,0.000000,0.000000,0.000000
1780627726791,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-567.746008,-74.951843,572.672077,0.000000,-0.000003,0.000003,-457.121612,0.077576,148.630445,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-528.106008,-75.211843,533.434885,0.000000,-0.000003,0.000003,-457.121612,0.077576,116.004966,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-488.266008,-74.921843,493.980745,0.000000,-0.000003,0.000003,-457.121612,0.077576,88.685287,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-448.086008,-74.821843,454.289972,0.000000,-0.000003,0.000003,-457.121612,0.077576,73.951680,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-408.046008,-74.411843,414.775441,0.000000,-0.000003,0.000003,-457.121612,0.077576,72.456220,31.586971,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-367.836008,-74.961843,375.396599,0.000000,-0.000003,0.000003,-457.121612,0.077576,72.401564,71.800695,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-327.816008,-75.091843,336.306586,0.000000,-0.000003,0.000003,-457.121612,0.077576,71.929813,111.818126,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-288.316008,-74.871843,297.879024,0.000000,-0.000003,0.000003,-457.121612,0.077576,71.382967,150.238993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-247.926008,-75.031843,259.031046,0.000000,-0.000003,0.000003,-457.121612,0.077576,71.542967,190.628993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-207.736008,-74.971843,220.850687,0.000000,-0.000003,0.000003,-457.121612,0.077576,71.457769,235.917524,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-168.206008,-74.981843,184.161716,0.000000,-0.000003,0.000003,-457.121612,0.077576,68.651348,275.347779,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-128.166008,-75.151843,148.574308,0.000000,-0.000003,0.000003,-457.121612,0.077576,65.968184,315.298138,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-48.326008,-74.501843,88.802745,0.000000,-0.000003,0.000003,-457.121612,0.077576,55.016275,404.869534,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,-7.516008,-74.941843,75.317794,0.000000,-0.000003,0.000003,-457.121612,0.077576,45.545259,444.567765,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,32.283992,-74.601843,81.287706,0.000000,-0.000003,0.000003,-457.121612,0.077576,35.562493,483.096974,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,52.213992,-75.201843,91.551178,0.000000,-0.000003,0.000003,-457.121612,0.077576,23.301126,534.790440,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,51.613992,-115.321843,126.345287,0.000000,-0.000003,0.000003,-457.121612,0.077576,27.890237,574.651630,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,51.873992,-154.381843,162.863944,0.000000,-0.000003,0.000003,-457.121612,0.077576,31.518143,613.543654,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,56.783992,-195.221843,203.312542,0.000000,-0.000003,0.000003,-457.121612,0.077576,40.201700,638.368624,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,57.503992,-234.871843,241.808791,0.000000,-0.000003,0.000003,-457.121612,0.077576,60.368969,672.514227,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,56.893992,-274.971843,280.796084,0.000000,-0.000003,0.000003,-457.121612,0.077576,81.904788,706.346026,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,61.823992,-314.931843,320.942785,0.000000,-0.000003,0.000003,-457.121612,0.077576,98.649045,742.962092,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,67.133992,-354.921843,361.215292,0.000000,-0.000003,0.000003,-457.121612,0.077576,106.926267,843.068136,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,67.433992,-394.491843,400.213889,0.000000,-0.000003,0.000003,-457.121612,0.077576,105.919820,882.626472,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,61.953992,-224.571843,232.960962,0.000000,-0.000003,0.000003,-457.121612,0.077576,51.180886,666.074379,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,66.633992,-224.461843,234.143562,0.000000,-0.000003,0.000003,-457.121612,0.077576,47.137475,668.433473,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627726791,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,72.283992,-224.581843,235.927912,0.000000,-0.000003,0.000003,-457.121612,0.077576,42.388497,671.496822,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
